,addr,rssi
0,4f:1e:9c:19:24:84,-63
1,5c:b9:69:21:c3:54,-58
2,2e:60:73:01:d3:29,-67
3,49:5b:1f:f5:08:9a,-66
4,66:f8:aa:2a:ce:a7,-61
5,44:26:9f:9f:77:4d,-66
6,5f:d6:ad:59:51:4c,-59
7,1a:13:72:12:46:78,-62
8,74:90:50:40:c9:15,-70
9,fa:ce:e1:75:d0:11,-64
10,d2:5e:7f:74:2a:7a,-65
11,64:34:f8:d3:45:cc,-79
12,46:25:5c:60:03:a6,-55
13,fc:de:99:54:65:ac,-58
14,c6:00:e6:59:4b:e4,-66
15,cf:70:59:5c:68:2c,-79
16,de:d9:73:8b:d6:94,-77
17,5a:ec:f4:e6:fb:b1,-78
18,7d:59:90:ba:2a:a9,-76
19,e8:37:54:dd:8a:21,-79
