,addr,rssi
0,7d:7c:4b:e2:d1:cd,-56
1,4b:d8:1d:38:fe:55,-78
2,47:18:68:6e:96:21,-75
3,3f:ed:5e:db:5a:93,-73
4,1e:97:fb:33:df:90,-78
5,0f:58:93:b4:41:27,-71
6,00:a0:50:11:43:20,-79
7,44:38:34:fe:13:87,-78
8,f8:bd:8e:ab:f7:aa,-75
9,e9:3f:4a:f6:16:81,-60
10,27:9e:ae:a2:91:79,-79
11,44:70:27:21:9a:f8,-78
12,77:25:e7:53:a8:e9,-73
13,e6:50:6c:a1:5c:04,-79
14,3f:cc:33:8a:01:41,-79
15,54:1e:f9:b1:c7:19,-77
16,76:3e:32:0f:14:2c,-79
17,6c:b8:8d:50:42:b0,-79
18,5c:7a:96:d2:f9:04,-79
19,70:46:58:54:6f:b1,-73
20,f1:20:e5:e8:6d:db,-79
21,5c:29:44:60:a7:b8,-73
22,60:9f:a0:af:d0:73,-70
23,c7:3f:f3:90:ee:ee,-77
24,75:b7:f2:8a:e9:07,-79
25,4c:e3:69:a1:7f:48,-75
26,f5:6f:a4:6a:5f:ff,-79
27,5c:21:b4:39:ae:9c,-77
28,3f:11:e3:a4:a9:1d,-79
29,4d:b7:e8:5e:55:f2,-79
30,25:72:ac:46:fc:33,-79
31,24:47:34:cf:58:d1,-78
32,05:57:d7:13:9e:71,-79
33,7b:1c:99:dc:72:cc,-79
34,54:28:9a:13:8c:e3,-74
35,53:86:2a:1c:62:63,-73
36,13:a8:63:47:da:35,-75
37,6f:84:70:c7:55:14,-79
38,4e:9d:03:62:c2:52,-78
39,31:0c:41:88:d1:61,-78
40,00:a0:50:e7:97:20,-79
