,addr,rssi
0,5e:26:03:dc:34:c2,-76
1,7a:f4:99:13:b1:7f,-75
2,f5:3a:7a:d0:62:86,-79
3,74:90:50:40:c9:15,-64
4,40:03:4c:e9:0e:19,-79
5,3d:cd:07:23:72:59,-79
6,53:cf:16:8a:21:00,-76
7,77:1b:9f:cb:5c:c5,-79
8,54:91:59:a4:81:20,-79
9,62:41:fb:eb:c9:4e,-79
10,66:c6:ba:cc:b2:65,-79
11,c9:4b:eb:19:de:b1,-77
12,dc:0a:af:00:7c:54,-72
13,65:cb:0e:51:b2:b3,-79
14,3a:fb:b0:36:f3:70,-78
15,40:91:4c:5b:a5:44,-71
16,39:72:2e:fd:bb:4f,-73
17,ea:0b:37:fb:03:f0,-73
18,55:c6:55:49:36:cb,-79
19,dc:46:92:b1:c8:03,-74
