,addr,rssi
0,02:1e:04:9d:b7:49,-79
1,7a:1f:37:ac:83:f5,-79
2,6e:7f:48:23:d9:98,-72
3,45:9c:36:53:83:d7,-71
4,ec:2e:22:57:69:29,-79
5,74:90:50:40:c9:15,-66
6,41:de:21:19:56:b8,-75
7,5a:ce:55:74:85:21,-77
8,7d:46:f2:9d:d2:5f,-79
9,7f:c9:6c:c4:b0:68,-79
10,4f:02:f3:96:ef:96,-79
11,5f:3f:d7:27:2a:37,-79
12,41:de:d7:c4:92:42,-75
13,56:cc:bd:c6:bd:dd,-74
14,54:cf:62:2f:3f:f9,-79
15,ca:ef:1b:95:cf:0e,-77
16,37:54:d6:2b:55:24,-78
17,c5:8e:0b:bf:92:9e,-79
18,52:8d:28:c8:f6:ee,-76
19,72:bf:04:0f:09:e1,-79
20,19:c8:9f:29:ac:64,-75
21,51:fe:b1:6e:63:27,-77
22,f9:9e:41:f7:75:a2,-79
23,4c:3d:47:8b:3c:dc,-79
24,13:01:ff:4e:0d:f8,-79
25,06:7f:1a:98:6e:14,-79
26,98:d3:31:90:02:f2,-79
27,39:0c:0d:e7:21:88,-76
28,47:3e:4e:41:e6:f9,-79
29,60:70:d8:8b:60:1f,-79
30,d2:cf:bd:a8:4a:d6,-76
31,dc:84:71:07:dd:bd,-77
32,71:7d:d3:49:0d:bd,-79
33,05:3d:e4:4b:af:06,-74
34,70:cd:32:aa:ec:5f,-79
35,0d:83:54:4d:82:c2,-79
36,d5:0a:e6:7f:b6:a5,-79
37,77:fb:25:f6:d7:90,-79
38,48:0a:6c:72:a5:89,-79
39,23:78:45:64:6f:b0,-79
40,69:90:fa:fc:fd:3a,-77
41,47:08:1a:85:fb:7d,-75
42,65:d0:12:72:f6:36,-76
43,72:3c:6c:26:33:ca,-71
44,5e:80:e4:ec:70:14,-77
45,61:86:4e:e6:89:ec,-74
46,76:24:8b:af:d1:5f,-79
47,3c:ff:30:fb:52:fd,-77
48,69:ef:dd:16:f0:88,-76
