,addr,rssi
0,7f:1a:34:43:81:62,-66
1,14:c2:24:bf:07:8d,-62
2,67:d0:50:48:42:05,-61
3,2d:22:9c:a6:54:3c,-71
4,7b:d1:67:a8:eb:c7,-64
5,43:55:b9:d4:24:61,-71
6,74:90:50:40:c9:15,-65
7,ff:d9:75:68:9f:35,-59
8,eb:ba:18:2b:07:92,-55
9,71:af:ed:bb:ab:79,-62
10,60:a9:b3:19:dd:81,-66
11,c4:87:95:15:9b:8e,-62
12,63:a1:8d:96:37:90,-79
13,42:90:93:2a:b2:be,-77
14,61:57:e2:e5:5f:f1,-79
15,24:bd:15:b5:aa:79,-77
16,42:2f:4d:99:28:7a,-79
17,7f:ec:34:b0:06:fa,-79
18,5c:48:34:4b:af:0e,-79
19,70:be:51:1d:2b:9b,-78
