,addr,rssi
0,5e:e4:43:71:ec:8f,-76
1,5a:98:a5:d8:67:16,-74
2,49:c7:25:e0:fc:7f,-73
3,2b:66:07:72:91:35,-77
4,69:cb:ce:fb:ec:a5,-76
5,74:90:50:40:c9:15,-69
6,4f:fc:79:76:36:3a,-72
7,63:59:8f:8b:c9:50,-79
8,54:51:47:89:48:67,-79
9,3e:43:04:c1:d0:76,-79
10,0c:82:77:87:90:9f,-79
11,40:97:ff:dc:18:ba,-79
12,fa:f7:ff:cb:7e:44,-79
13,7d:ab:12:83:1b:1c,-79
14,73:01:be:52:76:45,-74
15,f7:b7:89:9a:08:58,-64
16,c1:79:0e:53:ad:8c,-68
17,40:bd:a1:f5:05:8b,-77
18,62:d0:93:f8:40:f6,-76
19,42:0d:ee:38:b2:a7,-79
20,2b:cc:57:30:7b:92,-79
21,6d:30:18:2f:c5:63,-75
22,00:a0:50:2c:9a:4e,-79
23,59:6a:88:c5:bb:7f,-79
24,40:6a:12:7e:5d:3a,-79
25,79:5d:ab:92:0d:49,-79
