,addr,rssi
0,7e:82:7f:57:0f:73,-73
1,65:d6:12:1e:9a:79,-79
2,6f:01:cf:14:70:c2,-79
3,74:90:50:40:c9:15,-64
4,07:30:73:c8:90:1d,-79
5,cc:c6:de:31:58:23,-74
6,7f:5d:23:3f:ab:da,-77
7,d2:c3:09:16:d6:f1,-79
8,74:e4:cc:06:bc:b7,-79
9,69:e0:b0:7f:0d:6a,-79
10,50:8c:fd:22:9f:9b,-79
11,75:bc:e6:9a:08:31,-79
12,42:6e:26:69:29:96,-79
13,64:de:37:ef:cf:bc,-79
14,00:a0:50:11:43:20,-79
15,43:58:a2:26:68:45,-79
16,61:81:55:69:69:1f,-79
17,6b:84:4a:24:92:4a,-79
18,4b:e8:c3:40:ec:d3,-79
19,31:e7:25:df:05:d3,-79
