,addr,rssi
0,41:66:9c:c6:6d:cd,-72
1,70:32:5d:71:92:6a,-78
2,65:b6:a9:d5:2c:a5,-62
3,39:b8:32:7a:8a:73,-73
4,42:3e:95:07:cc:dc,-79
5,74:90:50:40:c9:15,-67
6,53:39:a6:2c:18:10,-79
7,4c:0c:24:65:28:bb,-63
8,44:bd:c3:fa:91:32,-79
9,c0:49:c7:2f:bc:22,-71
10,c7:1c:f2:93:c9:3a,-64
11,61:c8:13:8c:62:ee,-79
12,51:c3:b5:1b:24:eb,-77
13,4b:1f:f2:7d:62:24,-78
14,d6:81:00:b8:3c:9b,-79
15,76:f0:35:d9:77:92,-77
16,63:67:4c:15:08:22,-79
17,6b:f3:62:7b:be:d9,-79
18,e6:b8:8f:a1:7e:8c,-78
19,cc:28:88:c7:98:c5,-79
20,d3:6e:31:f7:c8:eb,-74
21,f9:b4:07:b3:cd:c8,-79
22,52:a3:61:0a:93:21,-78
23,49:3d:cc:e0:ed:71,-79
24,6d:01:1f:b5:fc:b1,-79
25,43:93:7a:61:0e:b0,-79
26,73:5d:c5:02:35:eb,-78
27,67:11:6c:59:0b:ed,-79
28,00:8b:ad:27:62:02,-79
29,41:e0:81:d2:c4:37,-72
