,addr,rssi
0,31:50:d7:f5:63:25,-79
1,77:5b:97:b9:b6:87,-59
2,5b:8d:b5:c2:88:29,-79
3,30:73:32:d1:bd:f0,-76
4,16:a7:2c:a5:8a:92,-58
5,e5:e5:59:f4:f5:43,-79
6,4c:94:f5:af:48:12,-78
7,42:5d:ad:92:eb:7b,-79
8,6c:e6:b9:1b:e1:b9,-79
9,78:a5:6d:5e:00:2a,-71
10,42:76:1a:ee:ba:18,-78
11,e7:4f:7c:7b:2f:c0,-54
12,54:e3:a6:7a:f9:9c,-73
13,2b:bf:15:21:b7:f0,-79
14,eb:0c:c2:ce:ae:ae,-72
15,c3:f7:b2:f0:65:43,-63
16,34:78:fe:ad:ca:98,-79
17,04:07:08:a9:84:15,-79
18,45:c8:71:a0:51:4b,-77
19,5a:52:45:6f:48:64,-77
20,7d:02:30:30:38:7b,-78
21,4d:d4:11:48:b6:2f,-74
22,76:37:9a:0b:be:79,-75
23,4e:ab:e5:af:28:1e,-79
24,55:2c:55:5e:ff:22,-78
25,51:08:68:70:0e:90,-77
26,65:8e:6e:31:25:9c,-79
27,5a:78:94:38:2f:de,-79
28,03:1e:a5:aa:b7:10,-79
29,d4:9d:c0:7d:09:69,-79
30,60:03:06:de:a4:aa,-79
31,28:11:a5:52:f2:82,-74
32,d4:9d:c0:7d:0a:b9,-79
33,71:ec:70:1c:cc:a4,-79
34,1f:d3:6f:88:68:69,-79
35,00:c3:f4:82:db:ea,-77
36,26:0c:39:55:68:f4,-77
