,addr,rssi
0,59:33:0a:33:61:af,-49
1,7c:de:46:12:b4:79,-65
2,28:c2:f1:67:79:24,-67
3,61:0c:c3:13:11:31,-77
4,74:90:50:40:c9:15,-67
5,41:8b:d0:ab:74:ed,-77
6,5c:8f:79:a0:52:7a,-77
7,6a:d4:57:9b:0e:6c,-79
8,57:3a:36:67:38:10,-78
9,50:5b:9c:f7:1d:d8,-74
10,53:0e:ea:59:fd:d0,-75
11,72:24:6b:97:a4:1b,-77
12,7c:32:f2:b9:5a:34,-77
13,7c:d0:8a:d7:2a:57,-68
14,4a:b9:af:6a:8d:d9,-79
15,3f:d1:b2:12:8f:5f,-75
16,20:19:ab:56:a4:c6,-79
17,68:3e:f4:c9:57:36,-79
18,71:c2:b7:70:9c:01,-71
19,5e:03:ab:02:0b:c2,-76
20,54:bd:cb:a1:ec:59,-78
21,3d:89:4c:ee:19:6a,-79
22,5e:67:1e:a1:5d:03,-77
23,47:8c:bf:e6:ca:b9,-76
24,20:69:58:03:ef:84,-79
25,00:a0:50:11:96:61,-79
