,addr,rssi
0,5a:95:09:d5:b5:08,-59
1,dc:ef:ca:1b:e2:9a,-79
2,5d:5d:3e:2f:c3:2a,-63
3,00:a0:50:c5:38:1e,-79
4,eb:ba:18:2b:07:92,-60
5,3d:6c:6f:20:89:64,-66
6,67:8a:bc:83:97:4c,-73
7,58:ff:d5:01:67:a9,-69
8,64:ce:9f:c9:e6:67,-78
9,36:a2:79:27:61:ce,-72
10,79:6b:43:30:02:dc,-63
11,40:ad:22:f0:6c:f0,-73
12,42:1d:0e:9a:34:9a,-79
13,fb:fd:f6:b7:6e:d4,-78
14,74:90:50:40:c9:15,-64
15,d1:e5:a9:5b:4d:6a,-76
16,ed:97:7a:03:f4:77,-76
17,e1:54:c8:b0:8a:64,-77
18,e1:3e:6f:36:41:3d,-69
19,00:a0:50:e7:34:62,-79
20,1c:11:ca:bd:ae:24,-79
21,5e:50:b0:a2:7a:8d,-79
22,6b:d9:e8:57:b8:f5,-79
23,50:cb:2b:15:7c:44,-78
24,60:2f:9f:0b:eb:4d,-79
25,2d:75:e1:d9:01:56,-79
26,d0:99:13:eb:f6:ee,-79
