,addr,rssi
0,68:ed:f9:c3:16:0b,-48
1,45:89:b2:ff:16:04,-57
2,14:a3:17:81:47:5f,-78
3,4e:19:4f:7a:de:85,-79
4,07:55:9e:0a:63:00,-79
5,2d:bf:f4:9d:ec:af,-78
6,43:4a:fd:af:95:09,-78
7,5b:a0:d6:a7:5a:80,-78
8,37:3a:d2:72:45:c5,-79
9,72:a1:7b:8a:04:e3,-76
10,1b:99:c1:5a:a3:25,-77
11,7b:68:7a:12:34:b2,-79
12,78:f8:e4:b0:7b:f5,-78
13,5a:6f:4d:7b:7b:8f,-78
14,5a:fd:f8:4f:22:d3,-79
15,7c:76:77:94:61:cb,-79
16,51:66:a5:6d:7a:cf,-79
17,f8:34:5f:ba:83:81,-75
18,74:a7:a8:b9:12:da,-79
19,58:95:a7:b1:69:30,-79
20,4f:15:32:84:27:72,-78
21,41:aa:8b:aa:0f:b5,-77
