,addr,rssi
0,74:a7:b3:0d:b9:64,-77
1,66:6a:2d:4d:36:7b,-78
2,74:90:50:40:c9:15,-67
3,ff:1f:5d:94:d7:20,-79
4,6b:56:57:9c:5c:8a,-76
5,cc:46:c8:91:dd:c0,-79
6,00:a0:50:7e:37:1d,-79
7,38:88:cd:69:a1:dd,-79
8,ff:f0:f0:92:ec:c3,-76
9,0a:21:57:a5:73:69,-79
10,00:a0:50:53:2b:9e,-79
11,58:2b:cb:84:a1:72,-79
12,78:ab:2f:0d:64:76,-79
13,25:88:97:a8:58:d8,-77
14,d0:4f:53:9c:fb:bf,-79
15,66:e0:db:4d:55:e6,-79
16,08:65:ae:f9:75:39,-79
17,37:37:01:30:ac:fb,-73
18,3c:fd:6a:66:f3:5a,-79
19,62:02:ea:0d:62:d1,-79
20,61:6e:56:cc:6f:8f,-79
21,79:4e:2e:82:6b:be,-77
