,addr,rssi
0,60:b1:30:de:d0:7f,-74
1,00:a0:50:11:5c:24,-79
2,07:06:24:d2:50:03,-71
3,46:4a:ce:86:ec:41,-50
4,7b:8e:b9:39:35:57,-61
5,c7:96:58:a2:da:63,-55
6,54:ee:5a:d3:68:a0,-55
7,63:da:fe:86:5b:c0,-67
8,66:b0:74:ff:44:15,-62
9,15:46:90:3f:da:fa,-69
10,d9:77:76:d1:a0:7b,-79
11,72:f8:95:9f:04:43,-79
12,53:e2:d8:42:0f:5d,-62
13,68:ab:c9:65:c0:86,-79
14,19:70:a0:e7:0b:0f,-79
15,fa:f3:d1:78:7f:2a,-68
16,c2:54:29:0a:c0:b8,-57
17,7c:2f:a2:70:b5:5a,-77
18,d5:5a:21:a8:33:e7,-65
19,74:90:50:40:c9:15,-65
20,6c:07:73:45:d1:3f,-76
21,42:11:41:25:0f:52,-76
22,1f:98:c9:b3:65:1e,-79
23,f5:ec:c4:17:75:d4,-78
24,fa:a6:47:10:bc:5b,-64
25,fa:bd:dc:29:87:47,-75
26,e7:46:8f:41:92:d3,-73
27,60:32:e3:8c:a1:47,-79
28,54:fa:eb:25:d8:02,-64
29,12:c4:33:4b:36:ea,-79
30,7c:0a:a0:a3:07:6b,-79
31,c2:6b:fa:df:d7:76,-79
32,7c:b2:18:96:8c:4c,-79
33,43:4a:20:58:0a:53,-79
34,6b:d4:b0:0b:98:18,-78
35,4e:04:51:02:5f:bc,-75
36,c3:4e:fd:6d:37:e6,-72
37,e9:51:0c:93:1b:10,-79
38,60:1e:2d:39:6e:4c,-78
39,53:8c:84:70:e0:ff,-79
