,addr,rssi
0,4d:19:59:d1:4d:16,-62
1,0c:17:a7:a6:eb:99,-69
2,5d:5d:de:5b:ed:5d,-71
3,e2:c6:e2:93:78:15,-62
4,4a:75:f2:90:5e:ad,-71
5,4f:e4:a2:3a:85:a1,-59
6,59:28:20:8c:de:cd,-77
7,2f:c3:99:7a:27:af,-74
8,4d:72:e2:f4:1d:d6,-63
9,60:38:0a:b7:81:f8,-75
10,74:90:50:40:c9:15,-64
11,78:55:f8:f2:55:c0,-79
12,40:1c:34:d5:e9:78,-71
13,2b:4e:cf:f6:59:52,-77
14,22:9e:cb:38:2c:e8,-77
15,7f:e5:8c:fd:e8:12,-79
16,5b:45:55:99:c7:7e,-76
17,46:c4:27:78:e1:ab,-73
18,69:c5:60:b2:ff:bd,-78
19,1b:3e:69:4a:5c:d8,-79
20,7f:20:46:d5:c8:a8,-79
