,addr,rssi
0,5e:af:cc:7a:99:b5,-79
1,cd:67:fa:d2:c1:b2,-79
2,5d:f8:dc:10:bb:b3,-79
3,57:4b:a7:3a:f6:b9,-66
4,3d:42:2f:e8:cd:d1,-63
5,e1:3b:36:62:58:b8,-74
6,47:2c:1c:65:45:62,-79
7,60:40:1f:64:00:a8,-78
8,67:ad:99:ca:9c:bd,-69
9,79:e2:00:6b:a0:55,-72
10,4c:d5:67:bf:3a:74,-79
11,66:37:c2:a1:db:35,-78
12,6c:f1:fa:93:91:fd,-79
13,5a:ab:e3:47:b6:18,-79
14,6b:dd:88:72:2f:85,-76
15,00:a0:50:70:96:af,-79
16,5d:d3:b3:b1:76:33,-78
17,1a:25:4f:4b:42:a3,-79
18,62:f9:2b:15:07:04,-79
19,d5:7d:bd:eb:5f:dd,-79
20,67:ec:5c:75:2d:e8,-73
21,16:00:ff:71:85:3c,-76
22,cd:0e:43:78:da:8f,-71
23,45:12:06:12:c9:0a,-75
24,58:bb:3e:98:5e:c4,-75
25,7e:fa:48:61:dd:99,-71
26,41:ea:57:d5:a0:18,-64
27,54:aa:78:39:75:6f,-67
28,33:a1:33:b4:7b:46,-75
29,54:a6:87:50:22:e9,-69
30,44:a6:ba:b4:d6:ac,-79
31,5b:d0:33:d6:d7:30,-78
32,61:31:d1:09:ec:f0,-79
33,3a:a9:31:e6:48:a8,-68
