,addr,rssi
0,61:e6:40:d5:49:66,-72
1,51:54:56:2e:4f:2e,-75
2,4e:b2:2f:57:10:ce,-56
3,64:b4:de:c1:19:40,-72
4,29:e3:e9:83:61:d5,-78
5,33:98:23:89:ac:5d,-55
6,1d:ae:60:f2:ed:6e,-76
7,65:a0:d5:da:14:2a,-75
8,74:90:50:40:c9:15,-68
9,0b:08:cc:af:ff:d9,-79
10,cf:db:80:59:c1:81,-61
11,55:30:1a:5b:42:b1,-75
12,42:05:c2:d7:81:5d,-70
13,55:b9:49:14:64:de,-75
14,5f:73:14:61:4c:7e,-79
15,36:b6:a1:23:65:99,-78
16,0b:d1:3d:a3:ae:ab,-79
17,31:42:cf:5a:af:40,-77
18,73:65:98:0c:ab:15,-77
19,77:a3:98:e4:f5:b8,-74
