,addr,rssi
0,54:e6:26:77:73:7b,-67
1,5c:0a:8a:14:fa:9d,-78
2,68:64:f5:d7:f3:a4,-62
3,51:b0:e8:fc:b0:f2,-79
4,44:91:87:f8:51:2a,-79
5,1b:3d:4f:40:82:2d,-79
6,77:e5:5e:d0:98:37,-79
7,38:80:c1:64:76:02,-51
8,e7:89:0a:b8:83:cc,-79
9,4a:07:3a:4c:c9:c2,-79
10,69:6e:3e:a1:bf:57,-79
11,1a:b2:6b:41:b7:56,-79
12,55:a6:63:a0:c8:c7,-77
13,52:04:53:20:1e:8e,-74
14,de:27:9a:ee:5f:7b,-70
15,5a:98:5f:7a:48:f2,-79
16,78:ee:72:25:1a:df,-78
17,c4:74:83:b3:8d:6e,-78
18,67:2e:0e:3f:c1:31,-79
19,6d:ae:d7:c0:b5:75,-76
20,46:12:c3:02:40:52,-79
21,19:2e:39:22:44:2b,-79
22,53:d5:4c:71:91:80,-77
23,f4:96:de:ce:a7:5e,-79
24,40:e5:51:8f:01:ee,-79
25,61:7d:48:9a:44:97,-79
26,71:73:9a:bd:40:ca,-76
27,3d:75:6b:98:fe:54,-79
28,f2:a3:23:d5:1b:43,-79
29,e0:86:db:78:c4:30,-79
30,34:81:f4:8b:0f:d4,-79
31,49:0d:fc:1e:95:10,-77
32,12:4b:cf:bb:d0:c2,-73
33,d1:08:aa:01:a5:70,-79
34,59:bc:1a:69:83:75,-72
35,70:34:73:e2:be:8b,-79
36,e9:7d:17:f3:98:fd,-76
37,73:a4:dd:9f:40:63,-76
