,addr,rssi
0,41:c7:48:f5:e9:b2,-79
1,6f:f5:c4:c6:38:f0,-75
2,7b:39:8f:ff:46:cc,-64
3,d4:53:83:c1:25:d1,-63
4,69:05:26:83:5b:4c,-77
5,65:ea:3d:60:8f:47,-71
6,56:8b:d6:e7:37:7c,-77
7,74:90:50:40:c9:15,-66
8,fe:f8:43:14:f7:95,-53
9,24:ca:94:f1:a8:a9,-74
10,75:d8:8c:28:87:c5,-78
11,d0:76:a2:92:fb:5c,-79
12,74:21:c9:83:22:21,-79
13,dd:b5:b2:cf:20:32,-71
14,4b:62:a5:7c:91:0a,-79
15,32:a1:5f:99:e7:3b,-79
16,f3:fb:85:8e:fe:93,-74
17,0c:21:8b:fd:65:d9,-79
18,76:4a:c7:d9:6a:d8,-79
19,6f:0e:d1:c5:6f:d3,-79
20,13:c8:c7:8a:0c:b0,-77
21,48:17:19:4c:db:6e,-79
22,c8:b1:1b:66:86:f0,-79
23,42:cc:93:fe:7d:40,-79
24,52:5f:3b:80:91:40,-79
25,69:2d:bf:40:9b:83,-79
26,5e:74:b3:cb:bf:40,-77
27,57:51:73:23:a4:36,-79
28,4e:66:73:75:27:c2,-78
29,4c:27:a6:f3:92:4e,-79
