,addr,rssi
0,7f:aa:08:ae:3a:f0,-65
1,5b:95:bb:93:ca:e2,-55
2,57:c9:26:54:aa:55,-77
3,15:68:ce:78:88:c9,-71
4,0b:06:7d:37:fe:53,-61
5,44:91:60:1d:c2:8b,-75
6,5b:2c:30:5d:ad:42,-79
7,44:91:60:02:65:59,-78
8,62:ab:a8:3f:6b:97,-79
9,c7:36:ed:47:f5:71,-55
10,f5:1a:9e:5a:84:ec,-62
11,fd:db:3e:3d:39:dc,-79
12,4b:fa:06:f0:f6:56,-79
13,70:56:6e:5e:80:e9,-73
14,74:90:50:40:c9:15,-67
15,ce:0d:8f:c4:cb:d0,-79
16,5b:ab:d4:47:cd:c5,-77
17,43:74:ec:51:29:0b,-79
18,4a:85:02:43:c9:0b,-74
19,cd:13:b0:bf:ba:33,-79
20,6a:d5:25:50:bd:7a,-77
21,d7:55:06:6d:5c:d9,-78
22,7b:32:c5:7f:d1:54,-76
23,de:e1:b1:36:81:09,-75
24,66:43:22:13:88:32,-71
25,41:17:2e:d7:8a:8a,-65
26,1e:32:9a:fa:20:e8,-79
27,5f:f3:7f:f0:d4:47,-78
28,70:7f:bd:f3:fa:0e,-75
29,0c:76:74:69:2f:e9,-73
30,71:0a:6f:bb:5c:5f,-75
31,6d:8c:41:c7:c6:ec,-60
