,addr,rssi
0,e2:c6:e2:93:78:15,-62
1,4a:75:f2:90:5e:ad,-62
2,4d:b8:28:b2:66:ef,-79
3,0c:17:a7:a6:eb:99,-69
4,4f:e4:a2:3a:85:a1,-69
5,4d:19:59:d1:4d:16,-63
6,74:90:50:40:c9:15,-72
7,71:75:72:5f:b2:b7,-73
8,7c:bd:40:5c:d8:5d,-79
9,41:bb:6c:a8:b8:36,-79
10,7a:32:d5:38:0e:b4,-78
11,46:6a:af:42:30:eb,-79
12,00:a0:50:53:46:47,-79
13,7f:7c:4e:b1:f9:63,-79
14,7f:2b:b6:31:93:ba,-78
15,30:92:ca:6b:40:43,-79
16,1c:a8:08:a6:cf:1d,-75
17,6c:2e:21:d1:8e:eb,-75
18,de:69:40:4e:df:fc,-79
19,07:6d:c9:5d:6b:19,-79
20,68:62:4f:ff:90:24,-76
21,5f:e7:df:f6:ce:14,-79
22,5f:1f:f1:b7:e5:7d,-75
23,2c:45:5d:ee:89:d9,-79
24,65:0f:14:b3:f3:0b,-79
25,6a:e0:e3:a7:77:7b,-78
26,4e:64:15:1c:ee:55,-79
27,5f:c8:cf:51:ed:b2,-79
28,d4:13:ce:61:f4:d8,-79
29,50:25:87:82:1c:1b,-79
30,67:9b:b9:5b:32:55,-79
31,47:0b:aa:28:51:1c,-79
32,42:5e:b7:96:b7:7d,-79
33,36:25:51:44:a8:08,-79
34,05:f7:48:12:d4:bc,-77
35,40:b3:5e:27:5a:ff,-79
