,addr,rssi
0,74:9b:d0:1f:5e:5d,-74
1,7f:e4:34:b9:8c:88,-76
2,58:60:68:00:dc:c3,-79
3,7e:ae:a0:eb:e1:54,-76
4,74:73:36:eb:7e:51,-64
5,06:e3:88:d2:8b:d4,-79
6,3f:16:4b:78:e5:d6,-79
7,4c:22:aa:95:28:18,-79
8,78:98:c3:bc:93:3c,-79
9,03:84:77:00:0b:97,-79
10,7e:f1:27:1f:37:00,-79
11,74:90:50:40:c9:15,-71
12,5f:45:be:2c:ee:d3,-79
13,cd:e1:e7:95:f6:23,-79
14,4f:04:10:a0:c5:fb,-79
15,68:58:9a:ec:c7:c3,-75
16,3d:28:88:8f:6a:31,-77
17,5a:24:a6:58:ba:79,-79
18,07:2e:73:ad:1d:04,-79
19,62:31:0e:dd:3c:3e,-75
20,48:19:7e:ec:79:ea,-79
21,63:12:e3:6d:2e:6c,-75
22,4b:e0:b2:c0:ff:7f,-76
23,4e:e2:9b:fb:a3:cc,-78
24,7b:b5:b3:26:95:2c,-79
25,e4:af:a1:47:f4:b3,-69
26,79:02:c8:b3:7f:de,-79
