,addr,rssi
0,74:90:50:40:c9:15,-62
1,0c:b4:cb:eb:cb:9f,-65
2,7a:59:71:3d:e3:1f,-65
3,70:08:72:d8:f7:31,-78
4,dc:e1:c7:9a:9e:68,-62
5,e5:1e:c6:23:00:ce,-79
6,4b:59:d9:66:02:13,-77
7,59:ab:f5:58:fd:1c,-77
8,4b:15:0b:d6:ea:3e,-79
9,69:11:b7:cd:39:3e,-78
10,0b:13:d4:7f:00:0f,-79
11,00:a0:50:53:1a:db,-79
12,0d:78:84:9d:fa:d3,-75
13,6e:23:85:1b:01:b4,-76
14,7d:36:42:68:a3:a6,-79
15,47:60:81:62:54:05,-79
16,6b:17:c8:81:98:74,-78
17,2d:cb:b8:bb:d1:df,-76
18,6b:e1:5d:bd:92:cb,-77
19,1b:59:4d:cf:05:d3,-79
20,57:14:f7:a3:8a:7c,-75
21,63:f1:41:a1:dc:68,-79
22,17:ef:49:c4:46:81,-79
