,addr,rssi
0,56:66:ba:ed:ed:43,-79
1,41:17:1b:5f:ad:a6,-73
2,74:38:b7:49:46:92,-73
3,74:90:50:40:c9:15,-66
4,41:de:21:19:56:b8,-65
5,4f:2c:9a:8c:52:a9,-68
6,7f:c9:6c:c4:b0:68,-62
7,7c:d0:96:76:4d:f3,-74
8,49:c6:c9:fd:6c:c6,-73
9,41:78:6d:dd:c1:84,-78
10,69:c8:de:45:88:ad,-77
11,2d:e2:f6:e1:a6:b2,-79
12,5a:79:d7:99:cc:0e,-78
13,6f:23:a5:bd:05:5a,-79
14,cf:19:66:52:ce:a0,-78
15,c6:ca:6a:0d:a9:ca,-79
16,cd:49:8a:4f:dd:83,-57
17,cb:4b:e1:dc:2d:c8,-78
18,c3:61:83:25:1c:c2,-79
19,f8:2a:51:60:43:b4,-78
20,dc:da:fb:6c:85:9e,-79
21,61:fb:8b:e4:d1:03,-73
22,6a:75:d5:c5:77:c4,-75
23,59:2d:67:08:cb:3d,-73
24,4f:69:58:d4:24:0a,-68
25,3a:41:6e:1b:a7:95,-79
26,c0:e0:ef:bd:5c:19,-79
27,6c:40:c5:60:c4:35,-76
