,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,62:30:8a:48:2b:56,-79
2,74:90:50:40:c9:15,-64
3,77:ab:22:de:3a:2e,-78
4,c2:86:fb:0b:98:f0,-75
5,77:65:7c:1f:9f:89,-79
6,38:e5:a5:05:d2:33,-79
7,da:56:51:f3:5c:5a,-64
8,4a:bd:62:8d:79:38,-79
9,63:cb:00:2b:93:d7,-79
10,c7:ea:79:fb:b0:38,-79
11,00:a0:50:c5:92:20,-79
12,74:73:e3:99:1d:06,-79
13,00:a0:50:11:43:28,-79
14,c2:3c:00:a5:05:8d,-79
15,d5:5c:50:1d:50:e3,-79
16,75:bf:c3:d7:9d:8b,-76
17,61:ae:0b:1b:76:33,-79
18,55:e6:c2:f0:b5:23,-79
19,2b:a7:54:c9:fe:63,-78
20,5c:6c:37:ca:d0:aa,-79
21,d3:ed:66:83:7a:a9,-65
22,c4:6a:a4:23:33:85,-79
23,74:90:50:40:59:7a,-78
24,6b:f4:13:97:22:df,-79
25,75:a6:9f:b2:d5:1a,-79
26,d7:3e:e7:67:84:90,-79
27,71:bb:94:60:27:4a,-79
28,5b:78:1f:12:09:92,-79
29,d1:71:39:e6:8e:a1,-79
30,48:a4:5c:6f:de:85,-79
