,addr,rssi
0,27:cd:5a:f1:7e:14,-62
1,66:31:c1:5c:11:d3,-66
2,72:43:65:5e:5a:e9,-71
3,6f:22:2e:74:4c:8d,-57
4,41:2d:aa:dd:a2:68,-63
5,57:45:1f:a8:00:d7,-74
6,4a:8d:d5:f7:2c:1f,-50
7,14:0c:07:d3:b0:1d,-63
8,4d:4c:70:15:b5:41,-69
9,e7:ca:b3:14:74:c8,-65
10,42:c4:78:e4:b8:27,-78
11,74:90:50:40:c9:15,-74
12,c7:e4:8e:6a:4f:32,-73
13,23:ac:dc:6a:ed:1d,-75
14,e6:e7:4f:e5:08:ff,-71
15,5a:8d:62:ef:2b:24,-77
16,5a:ae:62:20:41:9e,-79
17,eb:16:e6:27:77:d1,-67
18,d7:da:e2:07:dc:dd,-63
19,c2:60:cf:5f:6e:87,-51
