,addr,rssi
0,45:c0:30:64:6c:2a,-53
1,74:fa:6f:8a:b7:3c,-79
2,60:81:8e:05:6a:39,-79
3,78:b8:ae:0d:40:ea,-79
4,2a:47:c6:5a:f0:37,-71
5,ef:13:9e:27:43:a6,-74
6,53:e0:0e:a9:f4:d9,-73
7,cf:43:06:f5:57:d9,-79
8,00:a0:50:22:94:c7,-79
9,63:bf:3c:aa:58:12,-79
10,00:40:1a:ba:26:1b,-79
11,7e:e3:df:df:80:97,-75
12,3d:d6:11:b2:fa:7e,-79
13,cf:e8:a3:e7:d4:dc,-78
14,57:ab:ab:1b:1c:42,-77
15,e5:a4:27:22:27:e9,-79
16,41:a1:02:6e:b0:c6,-75
17,ec:66:1d:63:49:18,-61
18,4c:35:e5:47:95:0d,-77
19,e8:2d:e2:b8:c5:5d,-79
20,65:b3:fb:20:2e:e3,-77
21,45:5a:e4:25:58:2d,-75
22,5e:06:df:a3:dd:f8,-78
23,c9:b3:01:20:29:0c,-72
24,e0:31:53:4b:f7:fa,-76
25,77:d8:db:02:56:f5,-79
26,fa:f3:d1:78:7f:2a,-69
27,11:a6:8f:41:fa:2b,-79
28,58:e7:59:fb:e8:60,-76
29,62:cd:25:a3:1b:db,-79
30,2d:c6:d4:6c:8a:ca,-79
31,45:6d:90:b1:81:00,-71
32,fc:dc:0c:10:c3:f8,-75
33,76:b6:10:ef:ba:d6,-72
34,f0:e2:6a:e5:23:58,-78
35,78:6c:f7:97:56:c7,-79
36,75:b3:33:b8:89:8c,-79
37,4d:cf:be:c3:40:06,-79
38,74:d6:3e:48:cc:78,-79
39,49:40:62:e5:a8:9c,-74
40,23:16:39:09:22:6c,-79
41,76:db:82:bb:b5:f2,-78
42,6b:ea:f3:5c:d5:45,-79
43,6f:e0:b4:c9:09:6d,-76
44,00:a0:50:11:43:28,-79
45,4f:1b:bd:9b:8d:b9,-72
46,46:74:fc:25:da:1f,-79
47,54:af:01:88:7d:64,-78
