,addr,rssi
0,71:35:c4:3c:d0:92,-70
1,74:90:50:40:c9:15,-72
2,7f:23:5c:c5:b9:30,-77
3,59:2b:a8:35:3d:80,-58
4,c3:b0:2f:17:ae:91,-69
5,07:a4:a3:10:31:a9,-74
6,ee:33:8b:cd:8d:77,-79
7,62:46:fc:ca:80:59,-79
8,cf:26:8d:3d:65:0a,-59
9,3d:fe:36:84:da:72,-79
10,13:47:6b:fb:73:ba,-79
11,5e:57:9e:2b:5c:ab,-79
12,49:8f:ce:ca:ce:32,-76
13,fd:b7:ca:08:db:82,-79
14,f6:6b:15:68:18:38,-79
15,f3:6d:1e:5f:22:3a,-79
16,5d:8a:1a:ba:7b:ec,-79
17,51:a0:29:6e:64:ca,-69
18,52:da:6c:10:63:25,-79
19,7e:b8:0d:08:09:06,-77
20,e9:26:6c:5d:6a:d7,-74
21,c0:1d:e5:43:53:8f,-79
