,addr,rssi
0,49:24:ad:fd:ea:3e,-79
1,68:61:69:cd:60:25,-75
2,5e:61:f4:a2:f4:68,-79
3,3d:e0:48:b1:8b:d1,-73
4,74:90:50:40:c9:15,-65
5,74:ae:29:e9:62:f8,-79
6,f1:29:58:b8:0c:49,-79
7,6d:ab:af:dc:41:c3,-74
8,c2:5d:85:18:c8:25,-79
9,1b:11:aa:ae:1d:05,-79
10,4f:6a:f3:22:da:81,-79
11,6e:8c:ee:23:be:d5,-79
12,7b:8c:21:28:b6:2f,-79
13,34:c5:82:a0:82:67,-79
14,2a:6d:7d:1e:20:8b,-79
15,c5:2b:f1:4d:e4:c0,-79
16,d3:bf:91:09:11:c5,-78
17,48:46:c9:2c:72:7c,-79
18,02:81:b9:ee:9d:bc,-79
19,fd:01:8e:b1:da:99,-79
20,12:fe:c9:99:07:1b,-79
21,69:62:16:06:1c:d0,-79
