,addr,rssi
0,64:43:8f:e8:3f:b6,-69
1,35:94:5d:80:df:6b,-64
2,78:a8:d5:2c:84:40,-65
3,e8:17:ad:88:5d:fc,-75
4,40:ab:6e:e9:f6:b8,-66
5,74:90:50:40:c9:15,-65
6,5e:55:d6:18:3c:a8,-77
7,4f:aa:41:c3:25:e5,-71
8,62:72:ed:4e:73:f0,-62
9,ea:33:b2:57:d0:f4,-79
10,47:b9:c5:6d:07:3b,-79
11,e6:cf:be:fc:b4:c6,-64
12,e5:08:9c:6d:b1:af,-79
13,c2:52:3b:7e:da:06,-77
14,c6:77:3e:a2:af:4c,-63
15,f7:4a:9f:da:4f:4d,-79
16,f6:67:48:fe:3e:88,-64
17,56:c8:83:36:5f:28,-79
18,ff:68:08:e7:d5:d7,-57
19,76:3d:1c:7b:0f:1a,-79
