,addr,rssi
0,4d:e4:bc:f9:1d:a9,-55
1,57:89:24:c4:21:cb,-76
2,74:90:50:40:c9:15,-68
3,46:82:de:b5:ca:ee,-64
4,4b:e2:e2:64:d9:4c,-79
5,01:be:ed:57:65:4a,-68
6,c6:6c:73:e1:8f:e9,-72
7,49:59:1d:af:3c:78,-79
8,e6:a5:af:ab:5a:6f,-61
9,d1:cf:d4:29:13:e5,-66
10,ea:de:63:9d:2e:53,-79
11,5e:bf:9c:61:e0:70,-76
12,6e:fa:e4:97:ba:81,-79
13,32:81:fb:9b:e3:89,-79
14,74:00:2d:28:1c:66,-78
15,4d:96:99:77:35:3c,-79
16,55:c5:7b:70:93:2c,-79
17,00:a0:50:c4:53:53,-79
18,00:a0:50:11:96:67,-79
19,f2:da:3c:5e:4d:5f,-78
20,04:ea:54:ec:d7:e2,-78
21,52:82:5b:3e:07:f5,-79
