,addr,rssi
0,71:b1:ce:db:db:ff,-64
1,34:1d:5b:97:43:ed,-79
2,57:81:22:92:c9:3b,-79
3,7f:6f:9c:25:2e:71,-69
4,69:68:f8:97:59:ed,-79
5,7c:8c:b6:68:81:b7,-79
6,13:55:b2:a6:06:9b,-79
7,74:90:50:40:c9:15,-69
8,73:b5:79:c0:a7:82,-73
9,48:61:3a:8b:b7:e0,-77
10,46:42:ac:5c:52:1f,-73
11,53:7d:b3:8c:8d:38,-79
12,37:1f:02:b6:e7:e6,-78
13,27:56:83:68:9c:8f,-78
14,e8:fd:3d:5d:8e:02,-69
15,6a:19:35:24:b9:4f,-79
16,45:e4:a1:ee:32:ea,-77
17,e6:47:98:76:e3:b0,-79
18,d1:f9:0e:cd:a3:7c,-76
19,66:9c:da:f7:e8:ab,-79
20,6c:c5:60:8c:68:59,-79
21,7f:1b:de:8a:9d:bf,-74
22,7b:10:7f:af:05:d1,-76
23,79:b3:25:e4:1a:f3,-79
24,4a:a5:3d:1c:3a:dd,-72
25,de:7d:6e:74:59:18,-74
26,34:6f:4c:18:cc:66,-75
27,fc:e0:51:54:2f:21,-73
28,15:c8:8a:bd:96:4e,-79
29,64:47:32:62:09:c0,-76
30,58:3e:24:ee:c7:e9,-70
31,0b:3b:5c:31:f7:c7,-75
32,d1:ea:e3:b2:1f:d0,-68
33,4a:82:96:6f:8c:1b,-79
34,63:29:bc:1c:74:22,-79
35,41:d5:41:a5:dc:0a,-77
36,56:b8:ca:6d:03:6d,-79
37,38:52:34:83:f7:3f,-77
38,e6:e4:e3:67:b2:53,-79
