,addr,rssi
0,19:99:c3:c7:9c:07,-73
1,72:ec:fe:c6:81:11,-64
2,4f:4f:ad:77:7d:7b,-77
3,e7:e6:06:7f:d0:1d,-73
4,61:7d:e5:51:87:27,-74
5,49:49:96:a9:67:3f,-79
6,6b:cd:c1:f0:e0:e2,-79
7,64:32:ec:2f:1d:fc,-76
8,ca:df:33:16:f3:49,-76
9,64:fc:95:e7:37:c9,-79
10,69:0d:23:58:a5:f3,-78
11,6c:0b:15:eb:79:eb,-79
12,3e:3f:96:c5:49:58,-79
13,0b:77:36:78:8b:c3,-76
14,74:90:50:40:c9:15,-71
15,0f:70:f7:54:91:03,-72
16,cb:84:d3:3b:38:67,-68
17,00:a0:50:10:32:dd,-79
18,63:48:32:27:63:94,-79
19,74:f8:2a:df:03:72,-71
20,18:19:a4:1f:64:d1,-77
21,fc:ea:d5:f0:b7:7b,-76
22,4d:4f:53:c5:3e:d6,-79
23,26:9c:39:4b:0a:65,-79
24,69:45:2d:7a:95:4f,-75
25,4a:55:aa:7e:4c:50,-76
26,ff:db:3f:91:94:3f,-75
27,cb:ed:97:c4:ec:37,-79
28,4a:d8:35:30:2e:23,-79
29,7f:c9:2d:0f:94:53,-79
