,addr,rssi
0,03:e4:0f:d1:12:a9,-78
1,03:46:e1:be:93:43,-63
2,41:e7:46:b4:a6:47,-79
3,4e:f3:7d:7b:b2:62,-64
4,53:48:d2:39:56:db,-63
5,bc:25:f0:1b:08:9f,-79
6,44:c9:7c:6a:9d:0f,-79
7,08:0e:69:3c:a6:a3,-79
8,66:a4:7f:2c:92:00,-52
9,ac:2a:21:af:7b:23,-65
10,79:83:d9:41:57:ad,-60
11,ac:12:2f:69:68:aa,-73
12,74:e4:07:be:ef:72,-79
13,36:ef:19:2a:54:b0,-64
14,e3:06:09:d2:18:ad,-51
15,5b:cd:94:6b:4d:81,-79
16,f7:27:44:a4:6e:cd,-68
17,5e:7e:68:a8:3f:d1,-79
18,ac:12:2f:69:f6:4a,-76
19,00:a0:50:11:96:da,-79
20,64:2b:c4:00:fc:68,-79
21,ef:0a:d7:13:26:77,-73
22,5e:23:17:a7:7b:ab,-79
23,50:a3:95:c8:ef:48,-74
24,50:05:0b:6f:dd:f8,-78
25,46:9b:85:6e:90:85,-78
26,bc:25:f0:1b:08:9a,-79
27,f1:8c:67:5f:8c:6f,-69
28,1d:65:90:e5:2d:ef,-67
29,48:ed:2c:97:65:31,-78
30,7c:8a:b3:66:5e:f6,-79
31,e7:e8:1b:89:04:53,-75
32,c6:6d:b1:8f:6b:eb,-78
33,68:d8:92:a6:ea:cc,-72
34,5f:68:b7:fb:9d:57,-75
35,47:0a:45:b0:f8:87,-79
