,addr,rssi
0,05:a7:92:ed:5c:f1,-76
1,00:a0:50:d8:ba:2f,-79
2,61:74:2b:f6:be:1a,-58
3,63:e8:70:cc:a7:f8,-65
4,4f:6f:b3:22:d8:01,-65
5,ce:d0:ef:64:b5:00,-66
6,41:92:b3:20:68:8b,-61
7,67:e9:b9:3b:ff:05,-63
8,79:cf:40:1a:eb:65,-76
9,3b:ed:f4:00:f2:1c,-78
10,e4:7d:c9:3a:dd:2e,-68
11,e9:df:70:91:a9:4e,-62
12,32:29:2c:51:a8:36,-79
13,2f:56:c6:ab:49:fb,-78
14,61:a3:d2:2d:7a:d4,-78
15,f1:c9:b6:05:84:66,-79
16,74:90:50:40:c9:15,-71
17,70:89:9a:1f:38:1e,-79
18,0b:17:29:d5:a8:a5,-78
19,4d:52:f0:fb:2b:a0,-79
20,ea:eb:7d:7b:bc:f6,-77
21,4c:14:22:af:9b:1b,-79
22,19:ce:f2:bf:88:03,-79
