,addr,rssi
0,73:df:bf:93:39:4d,-75
1,4d:6a:f8:30:0d:ed,-61
2,69:d0:f0:3a:2f:37,-63
3,74:90:50:40:c9:15,-66
4,06:11:64:94:04:c1,-79
5,69:62:a9:63:ab:06,-79
6,29:da:10:05:f5:26,-79
7,61:cb:25:05:a4:73,-79
8,e8:c8:80:63:c1:10,-62
9,e5:60:da:60:29:30,-71
10,65:36:0a:df:60:16,-79
11,57:11:f4:3a:74:0a,-79
12,c1:ca:b8:55:77:44,-77
13,1b:fe:7d:54:79:32,-79
14,40:e0:60:23:70:a6,-77
15,10:bf:46:50:b4:aa,-74
16,cb:8c:47:f6:b1:e4,-68
17,ef:b1:01:81:4b:36,-75
18,76:e0:cd:8f:e1:16,-77
19,79:1e:b8:1a:5f:7c,-78
20,7f:98:d7:a4:15:5c,-66
21,00:a0:50:70:96:71,-79
22,a4:08:ea:47:73:67,-79
23,79:9b:84:6c:91:b7,-79
24,66:10:7f:48:38:c8,-79
