,addr,rssi
0,4f:a2:9d:84:e9:b1,-79
1,69:f3:33:5c:3e:85,-67
2,12:98:02:07:fd:32,-79
3,47:96:52:d4:6e:12,-63
4,7d:97:e5:0a:c3:c1,-74
5,74:bf:c0:02:23:96,-73
6,1d:7a:04:13:2e:9b,-64
7,53:83:8a:3b:95:25,-76
8,77:aa:f4:93:df:ed,-65
9,71:75:72:5f:b2:b7,-72
10,55:c2:c9:ae:5d:35,-66
11,16:78:f7:e8:59:6b,-66
12,70:f0:4c:f4:7f:ad,-68
13,2d:82:de:60:a1:1e,-67
14,37:3c:0f:c7:a3:b5,-77
15,c2:f2:5b:57:23:f6,-62
16,6a:95:7e:dc:87:13,-78
17,ec:5f:34:0d:69:a5,-62
18,fe:de:30:ec:ee:73,-73
19,64:05:fa:ab:95:c6,-77
20,fd:a6:7d:59:1b:99,-79
21,4b:22:9c:3e:d4:0d,-78
22,69:3b:f2:b2:81:6c,-79
23,28:70:97:be:8f:24,-66
24,0f:32:d5:20:dc:be,-79
25,00:a0:50:22:94:c7,-79
26,e5:11:83:9c:3c:b9,-71
27,3e:78:12:c3:57:fa,-78
28,63:0f:04:4d:a7:ed,-79
29,47:db:cc:dc:0c:e4,-79
30,69:33:44:4b:18:38,-79
31,55:d4:3f:3b:85:64,-76
32,74:90:50:40:c9:15,-71
33,fe:97:8e:15:7c:02,-76
34,c4:59:9b:50:8a:02,-76
35,05:ad:0c:95:25:82,-77
36,7c:c7:44:cb:32:a4,-78
37,c3:36:c9:9e:c7:44,-76
38,54:ac:d0:fd:1e:e2,-79
39,66:2e:16:6f:9c:cf,-79
40,6d:73:d7:b1:47:62,-79
41,1d:8f:50:45:25:53,-79
42,eb:32:2d:2c:c4:29,-77
43,50:77:18:d1:cd:ce,-77
