,addr,rssi
0,44:77:29:7e:cd:37,-68
1,3e:56:08:7a:0d:f9,-63
2,ed:d3:3f:e1:48:3a,-77
3,3b:25:b3:8e:1f:79,-79
4,f3:7a:75:33:f6:b8,-78
5,32:7b:c0:e5:38:ca,-77
6,75:df:f1:82:7a:25,-79
7,74:90:50:40:c9:15,-64
8,7a:34:8c:56:7d:48,-79
9,1c:88:b4:a2:ae:45,-76
10,6f:e7:fc:1f:20:44,-77
11,76:49:33:56:38:30,-79
12,e3:ed:8e:cf:9c:30,-79
13,74:76:33:1b:6d:14,-79
14,4c:fe:06:38:7e:20,-79
15,77:68:9f:04:8b:68,-76
16,66:0a:53:5c:a7:e2,-79
17,e7:f5:ce:4f:b4:ba,-72
18,6f:2b:6a:3e:cc:6a,-79
19,ea:c8:74:41:1d:23,-71
20,e4:25:15:a9:5a:a9,-71
