,addr,rssi
0,68:92:12:ce:24:7f,-74
1,6e:9f:6c:d5:76:70,-73
2,5d:4b:8f:c3:ea:6d,-79
3,9c:d6:d1:ef:2e:0c,-79
4,50:72:68:1d:3a:5f,-62
5,7b:80:31:f6:5e:f6,-69
6,04:3e:d6:81:3d:90,-75
7,49:f7:c3:72:e1:cd,-64
8,71:a0:c1:25:e9:b3,-78
9,04:4d:2b:88:fd:db,-79
10,00:a0:50:2c:9a:4e,-79
11,3d:77:63:8b:0d:fd,-79
12,f3:a1:b4:f6:bb:97,-76
13,78:52:7e:5c:0e:2c,-75
14,74:90:50:40:c9:15,-67
15,6d:6e:2e:18:26:13,-75
16,5c:06:b6:63:27:07,-74
17,06:95:a7:7f:0a:dd,-79
18,f2:17:aa:2b:35:bc,-59
19,4a:b5:cb:da:59:e9,-79
20,6d:9c:e7:e3:d4:23,-78
21,68:1e:e8:15:c6:62,-79
22,09:65:47:0a:df:54,-78
23,dc:72:c4:d0:aa:68,-78
24,21:75:e3:fa:29:97,-79
25,60:ac:eb:60:ff:96,-79
26,52:2c:10:59:bf:0f,-79
27,cd:87:e9:95:76:6a,-79
28,7d:f9:04:55:b3:10,-79
29,71:47:dd:b0:43:72,-79
30,56:fa:ca:54:2e:00,-79
31,47:c2:fe:50:ed:e6,-79
32,f0:e9:67:60:24:2d,-79
33,c2:8a:97:eb:d5:75,-78
34,e6:fc:49:56:76:12,-79
35,6a:3e:e1:13:68:e6,-79
36,e6:87:69:41:72:2a,-77
37,6c:20:49:98:a8:66,-79
