,addr,rssi
0,00:a0:50:53:1a:db,-79
1,5a:6a:ec:1a:9f:95,-63
2,74:90:50:40:c9:15,-67
3,16:5e:27:ab:29:1e,-63
4,6e:8b:fc:86:2a:df,-73
5,2d:7e:80:80:c0:69,-78
6,7d:c7:f2:bb:27:78,-79
7,75:c6:40:65:5e:d7,-64
8,58:9c:61:c2:84:36,-76
9,49:4c:00:22:d6:33,-70
10,4a:59:93:11:22:36,-75
11,cb:85:72:2a:35:b4,-77
12,48:ae:2c:9d:60:86,-78
13,75:90:1a:1f:e0:13,-79
14,04:30:91:0d:6c:c3,-77
15,cc:2a:c5:95:7a:c1,-79
16,31:8f:d5:ed:24:7f,-71
17,65:6b:40:34:e4:14,-75
18,55:ba:97:86:bd:43,-79
19,7e:fa:ee:57:a5:40,-75
20,09:1c:33:e9:2a:6d,-79
21,77:e3:fd:a7:b8:65,-74
22,f2:11:5e:a7:78:1a,-79
23,6d:b7:8c:d9:b3:fa,-69
24,00:a0:50:2d:49:a6,-79
25,6d:81:97:1a:e5:e2,-79
26,7b:f7:cc:1c:a0:37,-79
27,06:55:3c:ef:51:bf,-79
28,43:7c:fb:ee:a6:dc,-77
29,37:58:fb:4d:16:81,-79
30,55:c2:de:51:39:2b,-78
31,51:c8:65:eb:3f:4e,-79
32,35:7b:15:eb:74:0d,-75
33,78:5b:9f:97:95:10,-78
34,45:7a:4b:54:0b:2d,-79
35,28:1a:a3:26:ee:2c,-78
36,30:fc:52:2c:a9:a5,-78
37,41:f8:b6:da:8e:67,-79
38,6c:43:d1:07:9e:e0,-76
39,7f:26:0e:7c:eb:70,-79
40,58:fd:9e:73:47:80,-71
41,73:98:82:22:bd:1e,-79
42,55:e3:49:cf:4b:90,-79
43,1e:01:27:77:f2:19,-79
44,46:c4:76:3a:ce:a7,-79
45,f0:51:ee:2e:3f:3c,-77
46,7f:bf:88:6a:3a:c2,-79
