,addr,rssi
0,7c:08:ae:e9:3e:80,-71
1,02:5f:d6:cc:5d:5a,-79
2,2e:7e:fc:ea:2b:1b,-57
3,3c:42:af:86:26:3e,-78
4,6f:6e:b2:a2:fe:91,-74
5,56:54:09:1f:66:cc,-78
6,00:a0:50:11:1a:cf,-79
7,f6:ea:0e:fd:a7:3f,-78
8,6f:b8:01:99:af:b1,-71
9,6c:c3:6e:63:c7:4a,-79
10,26:c3:2d:3b:f7:06,-79
11,42:b6:c4:fd:e5:92,-79
12,58:84:23:19:f9:0d,-79
13,7b:e6:67:5a:12:4a,-72
14,14:a0:27:2a:0c:39,-79
15,79:3f:12:de:0b:66,-72
16,ce:c6:12:58:2d:fd,-74
17,56:cb:a5:d4:3e:de,-71
18,ee:23:c8:f5:78:2f,-71
19,07:93:29:a9:3b:31,-79
20,4b:a6:9f:6c:ca:ff,-75
21,77:a5:73:aa:b6:12,-77
22,51:d7:97:a9:c2:41,-76
23,6d:a9:9b:c9:56:f4,-79
24,59:72:16:50:aa:09,-79
25,c2:ed:6b:19:5a:31,-79
26,fb:da:85:a9:2c:30,-73
27,64:a2:a9:bd:e4:f5,-71
28,54:d9:f1:1d:2b:97,-71
29,ef:37:4f:5f:69:fb,-57
30,4e:59:6c:24:32:36,-53
31,54:65:37:38:e0:c5,-73
32,e2:0e:25:30:52:a4,-79
33,cf:64:0d:68:76:81,-79
34,64:39:99:14:b5:9d,-79
35,45:18:c3:23:86:25,-79
