,addr,rssi
0,72:cd:29:b1:49:f7,-75
1,10:0e:6b:7d:7d:78,-71
2,eb:4b:d2:f9:e3:73,-72
3,ac:12:2f:04:29:4d,-71
4,67:90:bb:6e:44:a2,-74
5,4e:f1:ad:e1:90:7b,-74
6,48:3f:ee:9b:00:14,-71
7,0b:a1:df:c1:0d:45,-77
8,08:7d:9c:45:27:1a,-74
9,3a:0f:55:2b:87:01,-79
10,78:38:87:d5:9f:22,-63
11,63:00:d3:e1:72:29,-78
12,4d:57:ba:b3:ff:f5,-64
13,75:5c:fe:4a:e8:1b,-72
14,f8:15:3a:fc:af:3f,-75
15,75:94:33:c2:67:07,-65
16,74:7e:83:32:9f:ff,-71
17,7e:d4:a1:84:b6:ab,-79
18,e5:30:c5:82:77:5b,-69
19,1a:f0:88:ce:13:59,-66
20,d2:c9:f6:d5:62:ea,-79
21,de:39:27:d9:70:cf,-63
22,b4:60:77:b4:3b:85,-76
23,76:68:0e:6e:dc:3c,-72
24,cb:7d:01:99:da:16,-63
25,74:90:50:40:c9:15,-66
26,f6:d5:5f:aa:dd:2c,-79
27,71:87:78:ee:9c:7c,-79
28,4c:3f:af:f7:d5:5c,-76
29,e1:f9:6a:d3:3f:30,-70
30,dc:4e:ee:58:8f:87,-69
31,00:a3:b6:40:b2:87,-74
32,de:f1:d5:21:34:d3,-72
33,e6:f0:76:61:bd:bf,-64
34,73:f9:46:c1:b9:76,-79
35,f9:b9:06:14:13:7b,-67
36,4e:e2:aa:53:f8:d1,-79
37,27:c6:80:bc:10:c0,-79
38,5a:d3:ab:73:87:51,-79
39,53:fc:da:b5:68:d6,-79
40,7a:8d:9a:98:32:16,-79
41,09:33:58:8f:ea:bb,-79
