,addr,rssi
0,75:f9:84:ba:d7:8b,-62
1,49:c9:ca:14:81:52,-71
2,46:6a:28:4b:d4:fe,-63
3,62:28:38:ef:6c:0f,-68
4,17:a5:96:4f:16:6e,-66
5,46:8f:2c:72:28:f2,-61
6,56:4f:08:40:fb:ac,-73
7,7e:a0:89:d0:d7:8d,-66
8,69:52:53:1d:89:73,-72
9,56:e8:ab:e9:e9:a4,-77
10,eb:3b:96:58:38:3b,-71
11,6f:5a:36:81:d6:e4,-67
12,e1:4f:dc:4e:1b:fc,-71
13,32:ab:92:2b:b4:b6,-73
14,f8:28:81:14:a1:43,-69
15,c1:1f:e0:11:65:e6,-79
16,f6:cf:0a:3e:b1:49,-64
17,c1:4d:93:31:81:45,-64
18,5e:35:01:8c:b5:21,-79
19,f0:20:89:c1:3a:9e,-68
20,76:c8:95:0c:4c:db,-78
21,70:3f:56:27:1c:c7,-79
22,1f:74:3d:3b:3f:02,-79
23,65:fd:54:db:71:82,-75
24,e4:d9:35:03:b5:56,-72
