,addr,rssi
0,70:db:eb:f6:dc:4d,-57
1,6e:10:c6:46:4e:3d,-67
2,60:cf:db:a8:93:2d,-79
3,00:a0:50:0d:35:8f,-79
4,6b:8a:ec:d9:3f:60,-63
5,dd:85:f6:1a:0b:a1,-64
6,59:ba:34:c0:c5:33,-79
7,45:d6:6a:ba:fc:c0,-76
8,c6:ec:49:35:6c:4c,-58
9,00:a0:50:d6:d3:2e,-79
10,4b:ff:d3:49:57:a6,-79
11,56:03:3e:c5:de:8b,-75
12,d1:b2:54:98:2f:db,-79
13,52:43:bb:33:69:63,-79
14,72:ec:85:6b:ac:3f,-79
15,76:8c:ae:84:aa:29,-75
16,08:81:d4:07:85:35,-79
17,7b:fc:83:8a:cb:59,-79
18,f3:9c:1e:52:50:38,-76
19,c1:d8:87:e5:31:70,-79
20,49:9b:8d:ba:e4:c5,-74
21,c5:8f:35:7d:7c:b7,-67
22,75:ca:c0:1c:e9:5a,-78
23,7c:2e:a1:97:dd:07,-79
24,f2:fd:d8:0b:e9:b5,-79
25,eb:0c:01:ab:3b:b9,-79
26,72:cf:66:bc:84:55,-79
27,08:c6:6b:e4:7a:7e,-79
28,54:a1:32:c2:16:dc,-79
29,42:16:b2:77:bf:7a,-79
