,addr,rssi
0,5b:8d:4d:ee:aa:cb,-63
1,48:36:1d:95:8c:0a,-68
2,68:1e:97:40:dc:77,-62
3,60:47:74:89:1a:7a,-74
4,6e:c3:40:f5:f7:a4,-63
5,7b:02:4d:70:e1:2e,-65
6,7f:d9:06:76:55:40,-63
7,64:5a:41:a3:1b:cf,-71
8,42:52:06:72:3d:34,-63
9,01:b9:ab:50:e8:2e,-62
10,4d:40:0a:e2:db:e7,-48
11,5a:b5:f3:f8:f8:a2,-71
12,db:64:31:f3:d8:ff,-63
13,30:90:5d:f7:02:f6,-66
14,e7:1e:82:d9:5c:dc,-62
15,d7:05:f5:c4:03:94,-63
16,42:3d:67:14:dd:fb,-63
17,3a:35:2c:3d:1a:63,-71
18,e2:c3:cb:7d:28:37,-74
19,f0:d6:ce:7a:03:6d,-71
20,c1:03:90:d1:ec:97,-65
21,69:c9:15:77:ee:e0,-62
22,c0:25:fa:7a:5e:dc,-62
23,ed:95:b6:8e:dd:9b,-63
24,e6:35:a8:d4:71:c2,-64
25,65:9b:e7:61:01:5e,-79
26,f2:76:57:a2:21:15,-64
27,eb:ba:18:2b:07:92,-66
28,c3:41:b5:b0:8b:47,-79
