,addr,rssi
0,74:90:50:40:c9:15,-74
1,32:c3:54:10:9a:f8,-64
2,70:09:0a:2d:ab:f8,-64
3,55:46:03:16:3c:d8,-78
4,51:67:19:6c:1b:b2,-64
5,6e:e4:da:bd:eb:f3,-66
6,5f:91:3f:e1:e8:68,-68
7,28:99:e1:14:a1:f2,-67
8,4b:da:64:67:ec:d4,-60
9,45:70:48:7f:10:e3,-72
10,ff:9e:df:a2:43:fa,-66
11,d5:30:37:68:0a:d1,-65
12,61:bd:4f:13:02:66,-79
13,cf:ae:61:8d:50:7e,-65
14,4b:b4:6d:5d:1e:00,-77
15,e4:67:e4:84:3b:42,-64
16,6f:10:a2:f1:83:48,-79
17,7e:f3:f3:56:16:e8,-79
18,76:8b:91:a8:41:da,-76
19,0f:7b:56:97:bb:4b,-79
20,77:71:ca:ac:67:52,-79
21,7d:86:87:d1:a1:a4,-79
22,69:75:0b:34:ed:37,-79
