,addr,rssi
0,70:12:99:f9:63:cc,-53
1,0c:13:fe:a5:ef:7b,-79
2,42:9b:c0:48:7e:4c,-62
3,27:9b:53:d6:04:f2,-63
4,41:bb:12:86:a1:d8,-67
5,71:b1:25:da:1e:00,-66
6,54:0d:a9:c7:48:41,-68
7,c2:47:7c:02:39:62,-79
8,34:08:9d:1a:76:7b,-74
9,d4:9d:c0:7d:09:69,-79
10,01:0e:5c:d4:c8:13,-79
11,58:da:89:09:ba:43,-64
12,74:f7:5f:99:6e:56,-79
13,ec:25:cd:8a:14:a0,-79
14,6d:b5:dd:61:64:53,-77
15,71:29:b7:df:f0:a6,-78
16,23:3b:c4:37:01:6d,-79
17,5f:a7:09:2b:09:b5,-78
18,d4:9d:c0:7d:0a:b9,-79
19,55:f4:d3:b2:6b:1a,-79
20,2a:c4:4f:8e:1d:6b,-79
21,42:01:3f:13:50:dd,-79
22,d4:36:39:ba:c1:91,-79
23,07:f5:d8:b7:18:25,-79
24,54:9a:78:b5:c8:5d,-79
25,34:96:16:9d:08:31,-69
26,7c:b6:55:8d:0e:de,-79
27,d4:36:39:ba:bd:95,-79
28,7b:fd:73:c3:aa:c8,-78
29,6a:a5:ac:76:fc:61,-79
30,21:b0:76:cc:68:d0,-78
31,6e:29:69:45:71:33,-78
32,4b:7c:7c:8c:91:ed,-75
33,13:59:d3:cc:c1:d2,-79
34,52:b8:df:5d:91:ca,-79
35,59:2d:c9:c1:36:bd,-79
36,36:b9:76:07:f5:8c,-72
37,cb:6d:62:04:a6:c8,-79
38,c7:0d:5b:12:9f:78,-77
39,74:95:05:01:cb:98,-78
40,e5:55:b7:30:f5:dc,-79
