,addr,rssi
0,73:38:27:4f:36:85,-62
1,51:83:85:ef:fb:62,-63
2,0d:c2:7e:c0:24:6e,-63
3,7d:a2:95:45:12:42,-64
4,3e:55:0c:9d:27:8d,-60
5,5e:be:fb:aa:5a:e7,-79
6,67:97:07:ce:64:1d,-62
7,d3:66:29:7b:c6:39,-63
8,69:bb:79:4f:a7:8e,-62
9,7d:03:88:5f:4a:6e,-66
10,7c:3d:e8:ee:73:d8,-65
11,66:7e:63:da:cd:b5,-79
12,49:8e:cf:c5:89:f5,-79
13,6f:ba:09:13:d4:13,-71
14,d7:62:82:cf:21:9b,-75
15,69:01:fd:3e:32:6d,-65
16,4f:4a:72:ea:ea:aa,-79
17,fb:85:a3:e3:b5:d6,-63
18,74:90:50:40:c9:15,-65
19,c7:37:b8:66:41:ac,-65
20,e4:17:1f:83:57:30,-71
21,fe:6b:7f:72:09:32,-73
22,e4:80:dc:fe:94:2e,-77
