,addr,rssi
0,76:23:de:6d:53:4f,-62
1,65:ba:ea:80:ea:d7,-68
2,7e:af:71:c1:fc:03,-78
3,00:a0:50:1d:70:e1,-79
4,57:fc:ca:29:45:91,-60
5,4d:3b:49:15:b3:02,-79
6,3d:ac:50:42:a5:4e,-79
7,00:a0:50:24:37:51,-79
8,72:1f:f9:7c:b5:3d,-72
9,72:84:cf:bd:20:1c,-77
10,6a:60:72:c6:a1:19,-79
11,61:ac:7c:de:62:d1,-75
12,48:af:2a:2b:8a:e1,-79
13,e0:68:24:09:81:9d,-72
14,5d:8d:59:d6:14:6f,-79
15,74:90:50:40:c9:15,-65
16,43:5d:a4:75:15:e6,-79
17,40:6c:38:61:35:46,-79
18,55:3e:db:50:e3:7c,-79
19,2c:6e:06:42:b3:c3,-75
20,75:17:c8:d2:28:b4,-79
21,6e:23:48:04:53:0d,-79
22,1b:88:c7:b5:64:54,-76
23,0d:7f:cc:8e:54:a0,-79
24,7d:ca:e3:4c:cb:c4,-79
25,5e:fb:69:bf:7b:3d,-77
26,58:3f:b6:5b:aa:55,-77
27,69:c4:b6:19:4a:d7,-76
28,00:a0:50:11:96:61,-79
29,52:86:96:9d:93:1f,-79
30,14:fd:f3:b6:4a:52,-77
31,e2:64:03:a5:5d:8d,-73
32,68:a7:5b:12:f8:84,-79
33,60:77:c2:e8:40:e9,-79
34,72:1a:92:ae:f9:99,-73
35,17:2f:24:8f:91:96,-79
36,00:0d:1b:9d:df:ae,-79
37,e3:63:77:b7:86:a8,-76
38,64:58:ce:e3:f3:cc,-79
39,74:fe:35:00:41:9b,-79
40,0b:2b:ef:96:24:16,-79
41,60:59:94:99:c2:74,-76
42,69:ae:8d:86:20:83,-79
43,00:14:ec:a9:9e:fa,-79
44,cb:b3:89:36:2f:32,-79
45,32:d9:57:62:75:d3,-79
46,67:0c:a1:ef:4c:95,-79
47,6a:6f:e7:1c:d7:d2,-77
48,5f:e5:97:43:4d:ce,-78
49,1b:21:6e:31:99:d6,-79
50,31:a2:ff:0f:22:a6,-79
51,5f:c4:13:fd:4f:04,-79
52,60:85:6b:b4:31:ef,-79
53,78:fc:42:e2:47:17,-79
54,5a:2a:56:92:ab:a9,-78
55,0a:9c:6a:2d:38:7b,-79
56,2a:d3:99:77:ac:4d,-79
57,1b:51:89:e0:07:14,-77
58,11:23:75:75:f6:50,-77
59,4f:5f:d2:8a:91:d3,-69
60,7a:f3:aa:e6:ec:b7,-78
61,4a:65:b1:ae:61:20,-79
62,48:11:51:82:8d:6c,-79
63,62:7e:88:3b:60:f0,-70
64,5a:27:e0:f7:76:18,-76
65,47:ef:90:a4:e9:59,-79
66,5f:1f:f5:71:84:5a,-76
67,de:3a:eb:fb:07:c0,-79
68,c6:e7:db:55:38:67,-76
69,d1:14:7d:21:0e:36,-77
70,c0:14:41:0c:ee:dd,-75
71,e9:59:de:52:f7:dd,-79
72,7c:c3:2d:99:38:42,-78
73,4a:0c:90:e1:93:2d,-72
74,de:99:f4:ed:ba:56,-79
75,4f:b6:53:3e:4c:9e,-75
76,5f:c8:2a:0c:ef:a8,-79
77,6b:e0:c3:e5:d2:e3,-70
78,61:49:c5:0b:ef:84,-79
79,22:9d:5b:fe:88:91,-78
