,addr,rssi
0,5e:26:06:94:2c:2b,-79
1,19:64:33:df:24:d4,-77
2,46:ac:8f:f2:3a:8b,-79
3,48:b8:e9:6b:90:27,-69
4,20:61:6f:b2:10:d3,-75
5,00:a0:50:cc:29:d9,-79
6,75:27:88:14:f7:c5,-79
7,62:a9:e4:0f:c7:a7,-73
8,39:e4:62:1c:1e:14,-75
9,00:a0:50:22:24:2d,-79
10,3a:5c:ec:5f:44:7b,-79
11,4d:ee:4d:01:43:f3,-78
12,74:90:50:40:c9:15,-63
13,12:e2:25:32:dc:48,-71
14,56:2f:21:37:00:bd,-68
15,45:9d:a0:8b:72:ae,-76
16,4d:f7:8e:1d:b7:d7,-79
17,e9:ac:89:f9:44:59,-79
18,4f:e5:d1:29:0e:40,-71
19,7e:df:95:c4:04:c4,-78
20,00:a0:50:0d:35:8f,-79
21,6f:f5:92:5c:7a:02,-79
22,40:c2:63:44:fe:b3,-79
23,42:60:66:2b:d5:23,-73
24,ce:c6:3b:01:3b:bf,-64
25,5a:1b:10:53:7a:7b,-79
26,55:2b:09:7f:14:a9,-79
27,01:c2:af:b2:20:22,-77
28,42:f2:23:06:12:b6,-79
29,12:41:2b:b6:13:24,-72
30,32:fa:72:56:1b:0e,-75
31,5c:68:e8:5a:64:1a,-79
32,54:a9:10:b1:13:b0,-68
33,1c:2a:cd:3e:f5:dc,-79
34,7b:ad:30:fe:5f:0d,-79
35,24:d0:1e:16:42:be,-79
36,5d:b3:09:c6:b5:bb,-77
37,68:d7:3b:3c:9c:70,-72
38,6d:e8:f7:f4:e8:70,-77
39,4e:1d:48:67:13:62,-79
