,addr,rssi
0,7a:59:71:3d:e3:1f,-64
1,11:5a:3e:71:f7:c6,-73
2,56:e8:28:58:c6:a8,-75
3,78:d8:78:96:10:84,-75
4,19:f0:3e:20:5d:c0,-76
5,74:90:50:40:c9:15,-69
6,00:a0:50:11:43:28,-79
7,d9:5c:2b:45:81:11,-77
8,73:dc:33:ce:09:a6,-79
9,63:44:03:d5:6c:4d,-78
10,e7:a5:67:b6:8f:24,-75
11,78:3b:00:38:59:b8,-79
12,75:a7:ea:9a:15:00,-78
13,e5:d6:0b:0d:1c:de,-79
14,4d:24:f3:34:dc:5b,-79
15,43:9b:88:26:7d:47,-79
16,47:70:39:f8:5f:b2,-78
17,35:c3:e2:6d:ea:28,-79
18,21:05:6c:00:7b:15,-79
19,c9:21:44:54:32:c5,-74
20,dc:e1:c7:9a:9e:68,-61
21,44:0c:5c:86:3f:cb,-79
22,64:98:b0:2e:93:57,-79
23,64:77:8c:d3:79:9c,-79
24,38:f8:5f:6e:07:18,-72
25,4c:b0:8b:ec:1c:80,-72
26,0c:5e:29:c1:38:af,-67
27,51:5f:ce:4d:9a:b6,-79
28,74:90:50:40:59:7a,-76
29,d0:53:84:cc:40:03,-73
30,c0:89:4a:9f:c3:20,-76
31,66:b1:ce:e0:dc:a6,-74
