,addr,rssi
0,69:62:77:4b:28:ed,-55
1,64:64:c7:75:89:a2,-79
2,55:67:39:28:13:3c,-64
3,1c:0e:b8:f9:ff:48,-68
4,38:07:00:c3:8c:45,-64
5,70:d5:d6:9b:28:03,-62
6,65:79:18:73:a4:10,-66
7,40:76:d1:82:c8:07,-79
8,56:90:64:a6:44:70,-67
9,74:90:50:40:c9:15,-66
10,72:51:2e:1c:f7:6e,-53
11,c7:b7:dd:d3:64:b1,-65
12,16:74:63:b8:77:ed,-79
13,71:4c:b2:81:f5:5c,-67
14,43:87:93:77:fb:d3,-67
15,2b:18:83:f0:dc:e8,-79
16,62:44:b6:79:11:5e,-79
17,43:31:ed:d6:ea:8a,-79
18,48:80:61:ad:29:8a,-79
19,70:6d:8a:9e:f1:41,-79
20,68:b4:ab:b3:dd:65,-79
21,22:3c:44:92:44:71,-79
22,70:81:0a:94:f2:91,-79
23,7f:fa:7d:33:24:63,-79
24,49:21:7e:e4:d4:3a,-79
25,e1:29:18:5e:24:ee,-79
26,67:f6:a4:17:85:00,-79
27,67:71:2f:b0:c9:06,-79
28,72:3a:e0:44:e2:4a,-79
29,5e:eb:4e:39:d8:f1,-78
30,76:7e:a1:1c:36:d6,-74
31,48:d3:a1:bf:4e:61,-79
32,25:fd:38:07:0a:ff,-79
33,67:d6:6b:9b:fe:6e,-79
34,02:78:3c:ae:8e:b6,-79
35,ea:ea:54:0e:5c:bd,-65
36,cd:5a:32:b3:be:7b,-79
37,78:17:8f:4b:64:0d,-79
