,addr,rssi
0,25:97:66:13:28:ce,-79
1,2b:e9:d9:64:98:ab,-77
2,45:fd:a0:2d:d0:a3,-76
3,52:34:1e:f7:53:d1,-75
4,3b:8f:3c:7c:e0:bc,-79
5,40:2c:84:47:d0:88,-73
6,74:90:50:40:c9:15,-62
7,5e:1d:d9:8f:2a:47,-75
8,37:c2:18:ff:0a:e4,-74
9,cc:c5:1e:1b:13:de,-72
10,7f:60:b2:53:3c:5b,-79
11,5b:c5:b2:a8:80:b6,-74
12,5d:78:a3:9d:dd:53,-79
13,1c:16:c6:70:18:09,-79
14,1d:1a:d4:2a:dd:b6,-79
15,09:0e:45:70:0e:a6,-79
16,73:d8:e7:b6:c0:aa,-79
17,42:9e:57:f4:6d:23,-79
18,3f:d7:01:6f:93:9b,-79
19,73:0b:f3:1b:59:31,-79
20,7d:78:74:3d:38:0b,-79
21,62:a9:a4:6f:e3:ce,-79
