,addr,rssi
0,74:90:50:40:c9:15,-64
1,53:65:e8:09:9e:0d,-74
2,46:e5:89:df:7e:c0,-58
3,59:b6:81:6c:d3:bf,-61
4,49:f6:33:3f:65:11,-58
5,53:3c:8d:e7:32:f9,-79
6,76:d5:57:df:60:f4,-79
7,0d:6c:85:1c:c5:bd,-79
8,6f:4c:a8:cd:c0:dd,-79
9,20:db:b6:bd:c9:17,-79
10,2a:a9:ba:56:c9:b5,-79
11,6c:80:d5:43:cf:84,-79
12,58:04:72:a5:96:0e,-74
13,25:56:2e:51:cb:4b,-76
14,44:5b:23:b4:a3:60,-75
15,5e:ad:99:ba:ca:7b,-79
16,f2:43:f6:6a:09:cc,-79
17,e7:1f:0d:29:b0:15,-79
18,07:5e:75:02:b0:40,-79
19,13:e5:ab:2c:b2:a4,-73
20,c3:6c:48:82:f5:d1,-79
21,3d:da:d4:a5:cd:7d,-77
22,74:cd:50:c2:28:bf,-74
23,63:56:f0:fc:06:74,-79
24,6c:a5:0f:0f:4c:9a,-78
25,59:b0:00:b9:e3:a6,-73
26,d1:d7:dc:19:21:c9,-74
27,35:c5:85:af:ba:f3,-79
28,ef:6b:f6:c1:b6:6c,-73
29,59:90:56:b0:c4:42,-74
30,53:56:31:50:b2:eb,-79
31,1d:57:ed:07:60:7b,-79
32,60:42:05:e0:b7:00,-79
33,64:ba:ce:09:d2:7c,-79
34,5e:b6:2c:64:d7:5c,-79
35,7e:4e:e6:98:90:0e,-78
36,4e:05:3a:f6:e4:7e,-79
37,50:5b:fc:8d:31:5e,-79
38,51:57:cd:85:69:17,-78
39,4f:55:b6:6f:8d:2c,-79
40,55:0f:83:f4:08:da,-78
41,3f:a9:53:40:cd:a9,-78
42,d3:2c:40:36:6a:8c,-73
43,65:8c:11:d5:1e:3b,-79
44,47:9a:0d:69:0e:66,-77
45,63:d4:6c:e9:b9:a9,-69
46,26:5c:8d:95:76:15,-79
47,5b:e4:cd:20:e6:2e,-79
48,1b:76:d8:a8:38:98,-79
49,26:39:d1:46:3d:6d,-78
50,73:a4:7f:6f:36:aa,-79
