,addr,rssi
0,5d:20:3f:c6:ab:57,-65
1,63:41:b7:3f:26:c7,-79
2,4b:26:2d:54:9b:2a,-79
3,5b:e3:51:59:43:44,-77
4,cd:ef:99:07:e0:df,-64
5,67:95:b1:cb:a9:9b,-79
6,d4:f3:d6:5c:56:3b,-77
7,74:90:50:40:c9:15,-66
8,20:cf:28:df:4a:44,-77
9,4a:41:89:68:9c:13,-79
10,4f:0a:2e:e0:55:de,-79
11,ac:12:2f:ab:a5:96,-79
12,6b:5d:33:94:ed:b9,-79
13,6c:d7:bb:58:66:2e,-79
14,d6:a9:f4:2b:b2:a2,-71
15,5c:e6:d1:72:96:dc,-76
16,dc:ae:70:a3:d6:46,-79
17,59:a6:5f:1a:bc:ac,-71
18,7f:3a:9d:02:32:21,-79
19,45:5d:a3:5c:e1:9c,-79
20,46:16:8e:0a:d1:71,-79
21,e0:20:28:f0:37:59,-63
22,fd:b5:82:96:ff:39,-75
23,7d:89:db:65:26:9d,-78
24,2b:69:84:21:2d:76,-79
25,e0:21:cd:56:f1:95,-79
26,65:46:88:dd:7e:30,-79
27,7f:d9:bc:47:d5:67,-77
28,5c:df:ee:18:5a:f4,-79
29,2f:3d:57:6e:1d:92,-79
30,5a:fa:16:44:1b:ce,-72
31,32:9d:66:8f:ae:6c,-78
32,6e:41:55:84:eb:40,-79
33,27:af:09:b5:de:51,-79
34,75:37:0c:7e:70:b9,-79
35,00:a0:50:c4:2a:98,-79
36,3b:b3:8d:bc:ff:f0,-79
37,8c:85:80:5a:dc:96,-79
38,5d:a1:21:c6:8b:80,-78
39,32:d2:0a:4a:63:ea,-77
40,36:92:09:8b:88:05,-78
41,5d:63:b4:a7:40:e1,-79
42,5d:e5:d5:9e:11:e5,-77
43,fb:74:9f:fe:5e:5c,-79
44,f8:35:dc:37:ee:46,-79
