,addr,rssi
0,75:9f:1f:30:a3:f8,-57
1,70:1a:12:c3:25:bd,-77
2,66:45:55:c7:ab:10,-64
3,57:ad:ff:cc:95:e4,-79
4,6f:2d:19:c5:72:33,-53
5,71:31:81:51:26:71,-79
6,3f:4c:62:f9:94:e3,-77
7,73:70:0d:74:04:6e,-69
8,6e:cc:b8:59:8c:d7,-57
9,74:90:50:40:c9:15,-66
10,18:3f:d0:4e:18:01,-79
11,4c:f3:fa:c1:3a:e2,-71
12,f0:30:00:21:58:2d,-77
13,5f:ac:b4:08:15:8c,-78
14,14:1b:a8:72:d1:8c,-78
15,c7:03:77:f1:ac:c9,-77
16,69:98:d2:ce:fc:ec,-79
17,f7:1c:90:99:2a:cd,-64
18,e5:ab:ec:48:1d:7b,-55
19,50:ff:18:25:32:a3,-79
20,44:49:7d:be:5e:1c,-79
21,55:bb:9b:fd:36:c8,-79
22,72:1a:53:ed:5f:d0,-79
23,52:3a:71:b5:2e:32,-79
24,53:bc:d7:e2:b5:a5,-79
25,6c:84:94:9f:b2:e1,-79
26,01:39:8e:ff:b0:cb,-78
27,c8:47:88:a2:75:3f,-76
28,ee:9d:86:d3:77:5f,-73
29,73:b8:8e:2e:8c:9a,-79
30,58:0b:b8:a8:eb:44,-79
