,addr,rssi
0,45:b4:d1:df:92:37,-59
1,df:d0:8b:17:48:06,-62
2,2c:d8:92:ae:7a:4f,-77
3,76:cd:c1:1b:b4:67,-79
4,6e:e4:da:b4:b0:67,-79
5,50:9d:de:36:1d:ce,-78
6,60:3b:73:14:ed:f6,-79
7,77:ff:87:7e:73:93,-79
8,74:90:50:40:c9:15,-72
9,62:07:e8:a7:64:7b,-77
10,eb:6b:f0:19:95:3e,-79
11,c0:e8:ae:35:8b:ef,-71
12,45:cd:f9:24:7b:3b,-79
13,79:11:c3:d7:27:26,-79
14,bc:25:f0:1b:08:9f,-79
15,4d:24:6e:e5:7d:11,-79
16,6d:14:bb:57:cb:d0,-79
17,1f:d0:81:9d:39:ac,-79
18,71:c4:44:0f:1c:ea,-79
19,78:59:02:af:82:d8,-79
20,7e:87:a0:f3:82:cb,-78
21,e0:5b:aa:f6:60:46,-79
22,27:9c:98:fc:b0:0a,-79
23,71:3f:73:8a:8d:fb,-79
24,6c:37:25:2e:d2:92,-71
25,4c:0a:71:69:be:2e,-73
26,62:24:ab:cc:7c:39,-79
27,5b:b0:cf:54:e7:83,-77
28,7d:41:0f:3e:0b:56,-79
29,7e:6a:3c:40:47:84,-76
30,40:0d:a1:ea:39:76,-79
31,c6:20:a1:44:f7:49,-79
32,53:51:e7:72:9a:0a,-79
33,02:47:bc:e1:5f:b1,-75
