,addr,rssi
0,6f:4e:b1:a8:03:8d,-75
1,4e:f7:10:7d:a0:ce,-62
2,7a:f4:99:13:b1:7f,-79
3,e8:eb:94:8a:77:da,-74
4,42:a9:e0:77:d3:83,-78
5,2d:b3:04:7c:e2:00,-79
6,74:90:50:40:c9:15,-62
7,36:af:8e:1f:ed:f3,-76
8,48:1f:9a:04:05:55,-79
9,40:03:4c:e9:0e:19,-79
10,1e:93:ee:78:9e:ab,-78
11,d0:35:c8:94:95:45,-77
12,76:c3:9c:6d:53:b8,-79
13,5d:bd:fd:0d:d5:47,-79
14,dc:0a:af:00:7c:54,-77
15,72:94:c0:37:f4:ae,-77
16,69:bd:cb:00:a1:6f,-78
17,53:cf:16:8a:21:00,-77
18,d8:95:02:86:c3:db,-78
19,66:45:32:54:7b:13,-79
20,7d:c6:bf:ff:9a:d1,-79
