,addr,rssi
0,57:3e:7e:eb:22:e9,-64
1,7f:b1:6d:e8:ec:66,-72
2,10:f3:7b:bb:98:b4,-67
3,2d:82:1d:c7:30:32,-71
4,73:7f:f6:a2:e5:20,-61
5,25:b7:b7:20:35:d2,-79
6,68:80:54:05:8c:f3,-56
7,db:fd:bd:e5:40:0d,-53
8,7b:fb:e7:ad:8f:33,-67
9,17:43:63:f8:f2:e4,-72
10,31:b9:8d:db:60:fd,-68
11,44:9f:67:14:a6:28,-65
12,4b:84:77:4e:d6:f7,-79
13,74:90:50:40:c9:15,-68
14,e3:92:23:fd:42:e7,-65
15,5f:ab:0c:5f:a2:87,-79
16,02:64:4d:8b:05:47,-79
17,cf:7c:d0:78:45:7e,-79
18,cd:1e:58:0b:a6:22,-59
19,d8:1b:61:a5:76:28,-58
20,48:fc:55:9c:7e:25,-79
