,addr,rssi
0,7e:53:df:8e:54:66,-67
1,01:07:79:09:41:68,-79
2,79:cd:44:42:61:3b,-78
3,40:46:78:15:ab:83,-49
4,f0:e2:dd:ac:78:6f,-73
5,62:8f:31:87:5e:d0,-79
6,60:db:ec:33:59:db,-79
7,74:90:50:40:c9:15,-77
8,64:b8:da:fa:41:8a,-79
9,3d:51:03:a4:a4:cb,-79
10,27:b4:c1:e0:43:0a,-79
11,4a:92:05:85:a7:e0,-79
12,15:5c:f4:9d:bd:50,-79
13,46:74:8b:f7:ea:63,-79
14,00:a0:50:d3:8b:69,-79
15,d2:73:13:47:73:09,-74
16,0f:bb:40:c4:d4:4d,-79
17,6c:dc:05:b3:ce:a6,-74
18,5f:54:6e:60:bb:c8,-79
19,24:5a:95:f6:a2:dd,-79
20,6f:01:b7:fd:60:e6,-78
21,44:ef:b0:56:c7:fc,-79
22,1b:30:60:25:b4:9c,-72
23,51:c6:3b:d0:17:d2,-79
24,6f:50:ec:fc:8d:b0,-79
25,cf:f8:14:27:d6:c9,-79
26,0f:01:6f:61:b6:bb,-79
27,44:c6:ba:32:18:e8,-78
28,66:d0:16:9b:c0:f2,-79
