,addr,rssi
0,74:90:50:40:c9:15,-66
1,66:77:0c:64:76:f8,-66
2,d8:da:3a:b6:54:04,-78
3,5c:c5:e2:36:da:80,-79
4,fe:71:f6:ac:55:ab,-79
5,33:de:75:51:d4:7f,-79
6,1b:29:2e:77:a5:fe,-79
7,61:80:8a:cd:81:19,-76
8,6f:90:d7:36:00:8f,-78
9,76:df:01:f3:5b:a6,-76
10,23:24:1c:d5:12:8b,-79
11,7b:0d:b9:d1:f9:62,-72
12,de:b3:ed:e4:20:34,-73
13,ea:ff:cd:05:e4:61,-79
14,4d:e2:39:d0:a9:ba,-72
15,63:33:12:a6:1c:76,-79
16,30:1c:2f:19:81:3b,-79
17,d1:63:db:56:dd:de,-69
18,5e:4c:6e:f9:d8:27,-79
19,f9:b6:bb:15:1b:53,-74
20,74:8b:4c:86:d8:8e,-79
