,addr,rssi
0,74:90:50:40:c9:15,-64
1,4e:17:cf:85:fb:45,-79
2,53:66:0b:63:52:7f,-78
3,7d:c0:4f:d2:ab:3f,-79
4,51:36:30:77:2e:61,-79
5,5d:3c:8a:b7:36:3b,-79
6,e7:61:80:8a:cf:f5,-79
7,49:57:49:43:9c:65,-79
8,46:94:21:f1:e6:bd,-78
9,67:28:59:56:37:c6,-79
10,d0:1a:53:0d:6d:f2,-63
11,7d:2f:73:9b:24:3e,-75
12,40:f0:83:5e:38:80,-79
13,d6:14:26:7b:a4:fe,-76
14,52:fa:9c:43:ed:89,-78
15,45:43:7e:b2:6c:f2,-79
16,71:d1:cd:42:ba:1b,-79
17,6c:1c:a9:33:91:4b,-79
18,d8:5f:19:3a:84:27,-79
19,25:99:f1:e8:4c:cd,-79
20,4d:7b:bb:58:15:37,-79
21,05:81:1b:39:43:1e,-73
22,49:11:04:47:1b:22,-79
23,f3:fb:a6:dc:70:04,-79
24,7a:f2:a5:b1:1d:0d,-79
25,05:f2:e9:35:1c:7e,-79
26,50:54:74:2e:5b:b0,-79
27,f0:c5:8d:60:87:d4,-79
28,cf:d6:23:34:b9:57,-79
29,68:19:b4:6b:12:0c,-79
