,addr,rssi
0,75:0d:95:a6:09:ae,-63
1,51:86:bf:d7:95:27,-63
2,0c:40:9c:7a:52:70,-64
3,19:bb:91:7a:f3:e5,-62
4,47:12:57:86:28:67,-64
5,6b:8c:0c:0a:c8:b1,-58
6,67:d5:8a:c9:bb:82,-67
7,67:e7:99:b2:24:a1,-78
8,74:90:50:40:c9:15,-69
9,01:d9:a9:52:69:f8,-66
10,4f:7c:de:98:a6:61,-75
11,26:a3:65:53:ca:08,-79
12,5e:88:ac:9d:46:f0,-79
13,23:ae:80:0c:32:0e,-78
14,66:9a:e1:05:24:2f,-75
15,c2:88:24:57:73:ca,-79
16,fb:00:79:34:ce:6e,-79
17,18:4b:ec:ad:5b:ca,-79
18,7a:34:1c:e2:9e:52,-79
19,5f:67:29:22:e7:bd,-79
20,6f:82:f4:0f:5f:7d,-79
