,addr,rssi
0,f1:7b:ea:e6:ba:e3,-62
1,70:8c:97:13:14:c5,-67
2,76:6f:c2:d7:dc:8f,-74
3,70:8b:4a:2a:52:4a,-65
4,0e:18:0e:07:a3:4a,-75
5,cd:98:bd:1f:f9:e5,-64
6,75:f2:12:a6:d4:45,-79
7,76:57:07:73:7f:85,-59
8,d1:1e:63:f5:7f:e7,-59
9,c4:0b:bb:9f:51:9f,-60
10,73:76:b6:3e:70:0e,-72
11,52:85:c1:6f:f3:59,-74
12,7a:ff:3f:3b:3f:8e,-69
13,79:93:34:c1:23:0f,-78
14,59:f8:13:aa:46:9d,-79
15,14:3e:7f:a2:85:e0,-78
16,2d:c6:7d:38:8c:7e,-76
17,c4:23:9c:80:6f:51,-56
18,e5:00:9d:30:58:ae,-75
19,57:db:4b:42:da:69,-79
20,71:fb:a0:59:1e:4a,-77
21,74:90:50:40:c9:15,-71
22,26:07:9e:7b:1b:4a,-78
23,55:3e:61:4c:30:e0,-79
24,11:36:da:87:0f:c7,-75
25,e1:fd:e0:3e:6f:19,-77
26,00:a0:50:11:96:66,-79
27,20:4f:89:01:76:f1,-79
28,03:db:59:57:5b:26,-66
29,6c:ea:31:3b:f5:59,-79
30,43:26:b0:86:23:c6,-79
31,da:46:c6:19:8c:dc,-69
32,22:a1:4b:c7:32:e9,-79
33,22:4b:eb:16:b3:74,-79
